
1422984555709,"181","8","8","255","14","2","s0000","55","8","93"
1422984555816,"181","8","7","255","14","2","s0000","58","7","96"
1422984555922,"194","7","7","255","14","2","s0000","59","7","97"
1422984556012,"194","8","8","255","14","2","s0000","54","8","92"
1422984556119,"207","8","8","255","14","2","s0000","59","7","97"
1422984556213,"207","8","8","255","14","2","s0000","55","8","93"
1422984556319,"220","8","8","255","14","2","s0000","59","8","97"
1422984556409,"234","8","8","255","14","2","s0000","54","8","92"
1422984556516,"234","7","7","255","14","2","s0000","59","7","97"
1422984556606,"247","8","7","255","14","2","s0000","54","7","93"
1422984556713,"247","8","8","255","14","2","s0000","58","7","96"
1422984556823,"260","8","7","255","14","2","s0000","59","7","98"
1422984556913,"274","8","8","255","14","2","s0000","56","8","95"
1422984557020,"274","7","7","255","14","2","s0000","60","7","97"
1422984557110,"287","8","8","255","14","2","s0000","55","7","92"
1422984557221,"287","7","7","255","14","2","s0000","59","6","97"
1422984557327,"300","8","8","255","14","2","s0000","58","7","95"
1422984557417,"300","8","8","255","14","2","s0000","57","8","96"
1422984557528,"313","8","8","255","14","2","s0000","57","7","94"
1422984557618,"327","8","8","255","14","2","s0000","57","7","96"
1422984557724,"327","8","8","255","14","2","s0000","58","8","96"
1422984557814,"340","8","8","255","14","2","s0000","56","7","94"
1422984557925,"340","7","7","255","14","2","s0000","57","7","95"
1422984558015,"353","9","8","255","14","2","s0000","56","8","95"
1422984558121,"367","8","7","255","14","2","s0000","58","7","96"
1422984558216,"367","8","8","255","14","2","s0000","56","8","94"
1422984558322,"380","8","8","255","14","2","s0000","59","8","97"
1422984558429,"380","8","8","255","14","2","s0000","57","8","95"
1422984558519,"393","8","8","255","14","2","s0000","57","8","95"
1422984558625,"393","8","7","255","14","2","s0000","57","7","95"
1422984558719,"19","9","9","255","14","2","s0000","57","8","96"
1422984558826,"33","8","8","255","14","2","s0000","58","7","94"
1422984558933,"33","7","7","255","14","2","s0000","60","6","98"
1422984559027,"46","8","8","255","14","2","s0000","54","8","92"
1422984559133,"46","7","7","255","14","2","s0000","59","7","97"
1422984559224,"59","8","7","255","14","2","s0000","54","7","92"
1422984559330,"59","8","7","255","14","2","s0000","58","7","96"
1422984559424,"72","8","8","255","14","2","s0000","55","8","92"
1422984559531,"86","7","7","255","14","2","s0000","58","7","95"
1422984559625,"86","8","8","255","14","2","s0000","55","7","92"
1422984559727,"99","8","8","255","14","2","s0000","57","8","94"
1422984559834,"99","8","8","255","14","2","s0000","59","7","97"
1422984559928,"112","8","8","255","14","2","s0000","55","7","92"
1422984560030,"126","7","7","255","14","2","s0000","58","7","96"
1422984560124,"126","8","8","255","14","2","s0000","54","8","92"
1422984560231,"139","7","7","255","14","2","s0000","58","7","96"
1422984560337,"139","7","7","255","14","2","s0000","59","6","98"
1422984560427,"152","8","8","255","14","2","s0000","55","8","94"
1422984560534,"152","8","7","255","14","2","s0000","59","7","98"
1422984560628,"165","9","9","255","14","2","s0000","54","8","92"
1422984560735,"179","8","8","255","14","2","s0000","59","7","97"
1422984560825,"179","8","8","255","14","2","s0000","54","8","91"
1422984560931,"192","8","8","255","14","2","s0000","58","7","95"
1422984561038,"192","8","8","255","14","2","s0000","59","8","97"
1422984561132,"205","8","8","255","14","2","s0000","56","7","95"
1422984561238,"205","8","8","255","14","2","s0000","59","7","97"
1422984561329,"218","9","8","255","14","2","s0000","55","8","94"
1422984561439,"232","8","8","255","14","2","s0000","58","7","96"
1422984561529,"232","8","8","255","14","2","s0000","56","8","95"
1422984561640,"245","7","7","255","14","2","s0000","58","7","96"
1422984561742,"245","8","8","255","14","2","s0000","57","7","96"
1422984561836,"258","8","8","255","14","2","s0000","56","7","95"
1422984561943,"272","8","7","255","14","2","s0000","57","7","94"
1422984562033,"272","8","8","255","14","2","s0000","56","8","94"
1422984562144,"285","7","7","255","14","2","s0000","57","7","94"
1422984562250,"285","8","8","255","14","2","s0000","59","8","98"
1422984562340,"298","8","8","255","14","2","s0000","55","7","93"
1422984562447,"298","8","8","255","14","2","s0000","58","7","97"
1422984562541,"311","8","8","255","14","2","s0000","55","7","93"
1422984562647,"325","8","8","255","14","2","s0000","58","7","97"
1422984562738,"325","8","8","255","14","2","s0000","56","8","94"
1422984562844,"338","7","7","255","14","2","s0000","57","7","94"
1422984562938,"338","8","8","255","14","2","s0000","56","8","94"
1422984563045,"351","8","8","255","14","2","s0000","57","8","94"
1422984563151,"365","7","7","255","14","2","s0000","59","7","98"
1422984563241,"365","8","8","255","14","2","s0000","55","8","93"
1422984563352,"378","8","8","255","14","2","s0000","59","8","97"
1422984563446,"378","8","8","255","14","2","s0000","56","8","94"
1422984563553,"391","7","7","255","14","2","s0000","59","7","97"
1422984563647,"391","8","7","255","14","2","s0000","55","7","93"
1422984563749,"20","8","7","255","14","2","s0000","59","7","97"
1422984563843,"34","8","8","255","14","2","s0000","54","8","92"
1422984563950,"34","7","7","255","14","2","s0000","58","7","96"
1422984564040,"47","9","8","255","14","2","s0000","54","8","90"
1422984564146,"47","8","7","255","14","2","s0000","58","7","94"
1422984564253,"60","8","8","255","14","2","s0000","60","7","96"
1422984564343,"60","9","9","255","14","2","s0000","55","9","92"
1422984564450,"73","7","7","255","14","2","s0000","59","7","97"
1422984564548,"87","9","8","255","14","2","s0000","58","8","95"
1422984564654,"87","7","7","255","14","2","s0000","58","7","95"
1422984564748,"100","7","7","255","14","2","s0000","56","7","94"
1422984564851,"100","8","8","255","14","2","s0000","58","7","96"
1422984564945,"113","8","8","255","14","2","s0000","55","8","92"
1422984565056,"127","8","7","255","14","2","s0000","59","7","96"
1422984565146,"127","9","9","255","14","2","s0000","56","8","94"
1422984565252,"140","7","7","255","14","2","s0000","59","7","97"
1422984565359,"140","7","7","255","14","2","s0000","57","7","94"
1422984565453,"153","8","8","255","14","2","s0000","57","7","96"
1422984565560,"153","8","8","255","14","2","s0000","56","7","94"
1422984565650,"166","8","7","255","14","2","s0000","57","7","95"
1422984565756,"180","7","7","255","14","2","s0000","57","6","94"
1422984565846,"180","9","9","255","14","2","s0000","56","8","95"
1422984565957,"193","8","8","255","14","2","s0000","58","7","94"
1422984566063,"193","7","7","255","14","2","s0000","58","7","96"
1422984566153,"206","9","9","255","14","2","s0000","55","8","94"
1422984566260,"220","7","7","255","14","2","s0000","57","7","94"
1422984566350,"220","8","8","255","14","2","s0000","56","8","94"
1422984566456,"233","8","8","255","14","2","s0000","56","7","93"
1422984566563,"233","7","7","255","14","2","s0000","58","7","96"
1422984566657,"246","8","7","255","14","2","s0000","55","7","93"
1422984566764,"246","8","8","255","14","2","s0000","58","7","96"
1422984566854,"259","8","8","255","14","2","s0000","56","8","94"
1422984566960,"273","7","7","255","14","2","s0000","58","7","96"
1422984567071,"273","8","8","255","14","2","s0000","59","8","98"
1422984567161,"286","9","9","255","14","2","s0000","56","8","94"
1422984567268,"286","8","7","255","14","2","s0000","59","7","97"
1422984567362,"299","8","8","255","14","2","s0000","55","7","93"
1422984567468,"299","8","8","255","14","2","s0000","59","7","98"
1422984567563,"312","9","9","255","14","2","s0000","56","8","94"
1422984567673,"326","8","8","255","14","2","s0000","58","7","96"
1422984567763,"326","8","8","255","14","2","s0000","55","7","93"
1422984567869,"339","8","8","255","14","2","s0000","59","7","96"
1422984567960,"339","8","8","255","14","2","s0000","55","8","92"
1422984568066,"352","7","7","255","14","2","s0000","59","6","97"
1422984568173,"366","7","7","255","14","2","s0000","58","7","96"
1422984568263,"366","8","8","255","14","2","s0000","56","8","96"
1422984568369,"379","7","7","255","14","2","s0000","59","7","97"
1422984568463,"379","9","8","255","14","2","s0000","57","8","95"
1422984568570,"392","8","7","255","14","2","s0000","59","7","96"
1422984568676,"392","8","7","255","14","2","s0000","58","7","95"
1422984568766,"21","9","9","255","14","2","s0000","56","8","96"
1422984568873,"35","7","7","255","14","2","s0000","57","7","94"
1422984568967,"35","8","8","255","14","2","s0000","57","8","95"
1422984569074,"48","8","8","255","14","2","s0000","58","7","94"
1422984569164,"48","8","8","255","14","2","s0000","56","8","94"
1422984569275,"61","8","7","255","14","2","s0000","57","7","94"
1422984569365,"61","8","8","255","14","2","s0000","57","7","94"
1422984569475,"74","8","8","255","14","2","s0000","57","7","93"
1422984569582,"88","7","7","255","14","2","s0000","59","7","97"
1422984569672,"88","8","8","255","14","2","s0000","55","8","92"
1422984569778,"101","7","7","255","14","2","s0000","58","6","96"
1422984569868,"101","9","9","255","14","2","s0000","55","8","93"
1422984569979,"114","7","7","255","14","2","s0000","58","7","96"
1422984570069,"114","8","7","255","14","2","s0000","56","7","95"
1422984570175,"127","8","7","255","14","2","s0000","56","7","94"
1422984570282,"141","8","8","255","14","2","s0000","60","7","98"
1422984570372,"141","7","7","255","14","2","s0000","54","7","93"
1422984570479,"154","8","8","255","14","2","s0000","59","8","96"
1422984570585,"154","8","7","255","14","2","s0000","58","7","97"
1422984570675,"167","7","7","255","14","2","s0000","54","7","93"
1422984570782,"181","8","7","255","14","2","s0000","58","7","97"
1422984570876,"181","8","8","255","14","2","s0000","54","7","92"
1422984570979,"194","8","8","255","14","2","s0000","59","7","97"
1422984571089,"194","8","7","255","14","2","s0000","58","7","96"
1422984571179,"207","8","8","255","14","2","s0000","56","7","94"
1422984571290,"207","7","7","255","14","2","s0000","58","7","95"
1422984571380,"220","9","9","255","14","2","s0000","56","9","95"
1422984571486,"234","8","8","255","14","2","s0000","58","7","96"
1422984571580,"234","8","8","255","14","2","s0000","56","7","94"
1422984571687,"247","7","7","255","14","2","s0000","58","7","96"
1422984571777,"247","9","8","255","14","2","s0000","55","8","94"
1422984571887,"260","8","7","255","14","2","s0000","58","7","95"
1422984571990,"274","7","7","255","14","2","s0000","57","7","95"
1422984572084,"274","8","8","255","14","2","s0000","57","8","95"
1422984572191,"287","8","8","255","14","2","s0000","57","7","95"
1422984572281,"287","8","7","255","14","2","s0000","56","7","96"
1422984572387,"300","8","8","255","14","2","s0000","57","7","94"
1422984572494,"300","7","7","255","14","2","s0000","58","7","97"
1422984572584,"313","8","8","255","14","2","s0000","56","8","95"
1422984572690,"327","7","7","255","14","2","s0000","57","7","95"
1422984572784,"327","8","8","255","14","2","s0000","56","7","96"
1422984572891,"340","7","7","255","14","2","s0000","56","7","94"
1422984572998,"340","8","8","255","14","2","s0000","60","7","98"
1422984573088,"353","8","8","255","14","2","s0000","55","8","93"
1422984573198,"353","7","7","255","14","2","s0000","59","7","98"
1422984573288,"366","8","8","255","14","2","s0000","54","7","93"
1422984573395,"380","8","7","255","14","2","s0000","59","7","97"
1422984573489,"380","8","8","255","14","2","s0000","55","7","92"
1422984573598,"393","8","7","255","14","2","s0000","58","7","96"
1422984573686,"393","8","8","255","14","2","s0000","55","8","93"
1422984573796,"18","8","8","255","13","2","s0000","58","7","95"
1422984573886,"31","8","8","255","13","2","s0000","55","8","93"
1422984573993,"31","8","7","255","13","2","s0000","58","7","95"
1422984574099,"43","7","7","255","13","2","s0000","59","7","97"
1422984574189,"43","8","8","255","13","2","s0000","54","8","91"
1422984574296,"55","7","7","255","13","2","s0000","59","7","97"
1422984574402,"68","8","8","255","13","2","s0000","58","7","95"
1422984574492,"68","8","8","255","13","2","s0000","56","7","93"
1422984574599,"80","8","8","255","13","2","s0000","58","8","96"
1422984574693,"80","8","8","255","13","2","s0000","55","8","92"
1422984574800,"92","7","7","255","13","2","s0000","59","6","96"
1422984574906,"92","8","7","255","13","2","s0000","58","7","94"
1422984575000,"104","9","8","255","13","2","s0000","57","8","95"
1422984575103,"117","8","8","255","13","2","s0000","57","7","94"
1422984575197,"117","8","7","255","13","2","s0000","56","7","95"
1422984575304,"129","8","8","255","13","2","s0000","58","7","95"
1422984575398,"129","8","8","255","13","2","s0000","56","7","95"
1422984575504,"141","7","7","255","13","2","s0000","58","6","96"
1422984575594,"141","8","7","255","13","2","s0000","56","7","94"
1422984575701,"153","8","8","255","13","2","s0000","58","8","96"
1422984575811,"166","7","7","255","13","2","s0000","58","7","97"
1422984575901,"166","8","8","255","13","2","s0000","56","8","95"
1422984575996,"178","8","8","255","13","2","s0000","57","8","95"
1422984576106,"178","8","8","255","13","2","s0000","57","7","94"
1422984576196,"190","8","8","255","13","2","s0000","56","8","93"
1422984576303,"190","7","7","255","13","2","s0000","58","7","95"
1422984576409,"202","7","7","255","13","2","s0000","57","7","94"
1422984576499,"215","8","8","255","13","2","s0000","57","7","95"
1422984576610,"215","7","6","255","13","2","s0000","58","6","95"
1422984576700,"227","8","8","255","13","2","s0000","56","7","95"
1422984576807,"227","8","8","255","13","2","s0000","57","7","95"
1422984576897,"239","8","7","255","13","2","s0000","57","7","95"
1422984577008,"252","7","7","255","13","2","s0000","58","7","95"
1422984577098,"252","9","9","255","13","2","s0000","56","8","95"
1422984577204,"264","7","7","255","13","2","s0000","56","7","94"
1422984577311,"264","7","7","255","13","2","s0000","59","7","98"
1422984577405,"276","8","8","255","13","2","s0000","55","8","92"
1422984577511,"276","8","8","255","13","2","s0000","58","8","96"
1422984577601,"288","8","8","255","13","2","s0000","56","7","95"
1422984577708,"301","8","8","255","13","2","s0000","57","7","95"
1422984577802,"301","8","8","255","13","2","s0000","56","8","94"
1422984577908,"313","7","7","255","13","2","s0000","56","7","93"
1422984578015,"313","8","8","255","13","2","s0000","60","8","98"
1422984578105,"325","8","8","255","13","2","s0000","54","7","92"
1422984578211,"338","7","7","255","13","2","s0000","59","7","97"
1422984578302,"338","7","7","255","13","2","s0000","55","7","93"
1422984578408,"350","8","8","255","13","2","s0000","57","7","95"
1422984578515,"350","7","7","255","13","2","s0000","60","7","99"
1422984578605,"362","9","8","255","13","2","s0000","54","8","92"
1422984578711,"362","8","7","255","13","2","s0000","59","7","97"
1422984578805,"22","9","8","255","13","2","s0000","55","8","92"
1422984578912,"35","7","7","255","13","2","s0000","59","7","97"
1422984579002,"35","8","8","255","13","2","s0000","54","8","92"
1422984579113,"47","7","7","255","13","2","s0000","59","7","96"
1422984579203,"47","8","8","255","13","2","s0000","55","8","92"
1422984579309,"59","8","8","255","13","2","s0000","59","7","96"
1422984579416,"59","8","8","255","13","2","s0000","59","7","96"
1422984579510,"71","8","8","255","13","2","s0000","55","7","92"
1422984579616,"84","8","8","255","13","2","s0000","59","7","96"
1422984579706,"84","9","9","255","13","2","s0000","54","8","91"
1422984579813,"96","7","7","255","13","2","s0000","59","7","96"
1422984579903,"96","8","8","255","13","2","s0000","54","7","91"
1422984580013,"108","7","7","255","13","2","s0000","59","7","97"
1422984580116,"121","8","7","255","13","2","s0000","58","7","96"
1422984580210,"121","8","8","255","13","2","s0000","56","7","94"
1422984580317,"133","8","7","255","13","2","s0000","58","7","96"
1422984580407,"133","8","8","255","13","2","s0000","55","8","93"
1422984580513,"145","8","8","255","13","2","s0000","59","7","97"
1422984580623,"145","8","8","255","13","2","s0000","57","7","95"
1422984580714,"157","8","8","255","13","2","s0000","56","7","95"
1422984580816,"170","7","7","255","13","2","s0000","57","7","95"
1422984580911,"170","9","9","255","13","2","s0000","55","8","93"
1422984581017,"182","8","8","255","13","2","s0000","58","7","95"
1422984581111,"182","8","7","255","13","2","s0000","56","7","94"
1422984581218,"194","8","8","255","13","2","s0000","59","8","96"
1422984581308,"194","9","9","255","13","2","s0000","55","8","93"
1422984581415,"206","7","7","255","13","2","s0000","58","7","96"
1422984581525,"219","7","7","255","13","2","s0000","58","7","96"
1422984581616,"219","9","9","255","13","2","s0000","57","8","95"
1422984581722,"231","7","7","255","13","2","s0000","56","7","94"
1422984581812,"231","8","7","255","13","2","s0000","57","7","96"
1422984581918,"243","8","8","255","13","2","s0000","57","7","94"
1422984582013,"243","8","8","255","13","2","s0000","57","8","95"
1422984582123,"255","7","7","255","13","2","s0000","57","7","93"
1422984582213,"268","8","8","255","13","2","s0000","57","8","94"
1422984582324,"268","7","7","255","13","2","s0000","57","6","94"
1422984582414,"280","8","8","255","13","2","s0000","56","8","95"
1422984582520,"280","7","7","255","13","2","s0000","57","7","94"
1422984582610,"292","8","8","255","13","2","s0000","56","7","95"
1422984582717,"305","8","8","255","13","2","s0000","58","7","95"
1422984582823,"305","7","7","255","13","2","s0000","57","7","96"
1422984582913,"317","9","9","255","13","2","s0000","57","9","95"
1422984583020,"317","8","8","255","13","2","s0000","57","7","94"
1422984583110,"329","8","8","255","13","2","s0000","57","7","95"
1422984583217,"329","8","8","255","13","2","s0000","58","7","95"
1422984583323,"341","8","7","255","13","2","s0000","58","7","95"
1422984583417,"354","8","8","255","13","2","s0000","56","7","95"
1422984583524,"354","8","7","255","13","2","s0000","57","7","96"
1422984583614,"366","8","8","255","13","2","s0000","56","8","95"
1422984583725,"366","8","8","255","13","2","s0000","57","7","94"
1422984583819,"20","8","8","255","13","2","s0000","56","7","95"
1422984583929,"33","8","8","255","13","2","s0000","58","7","95"
1422984584032,"33","8","7","255","13","2","s0000","59","7","97"
1422984584122,"45","8","8","255","13","2","s0000","55","7","93"
1422984584232,"45","7","7","255","13","2","s0000","59","7","96"
1422984584323,"57","9","9","255","13","2","s0000","55","8","93"
1422984584433,"70","8","7","255","13","2","s0000","59","7","96"
1422984584523,"70","8","8","255","13","2","s0000","54","8","91"
1422984584630,"82","8","8","255","13","2","s0000","59","7","96"
1422984584720,"82","8","8","255","13","2","s0000","54","8","91"
1422984584830,"94","7","7","255","13","2","s0000","60","7","97"
1422984584924,"94","8","8","255","13","2","s0000","56","7","93"
1422984585031,"106","8","8","255","13","2","s0000","59","8","96"
1422984585133,"119","8","8","255","13","2","s0000","58","7","94"
1422984585228,"119","8","8","255","13","2","s0000","56","7","94"
1422984585334,"131","8","8","255","13","2","s0000","58","7","95"
1422984585428,"131","9","9","255","13","2","s0000","57","8","96"
1422984585535,"143","8","8","255","13","2","s0000","57","7","94"
1422984585629,"143","8","8","255","13","2","s0000","56","7","95"
1422984585735,"155","8","8","255","13","2","s0000","57","8","94"
1422984585826,"168","9","9","255","13","2","s0000","57","8","94"
1422984585932,"168","7","7","255","13","2","s0000","57","7","94"
1422984586043,"180","7","7","255","13","2","s0000","58","7","97"
1422984586137,"180","9","8","255","13","2","s0000","55","8","92"
1422984586244,"192","8","8","255","13","2","s0000","58","8","96"
1422984586334,"192","8","8","255","13","2","s0000","55","8","92"
1422984586444,"204","7","7","255","13","2","s0000","60","7","98"
1422984586538,"217","8","8","255","13","2","s0000","55","7","93"
1422984586645,"217","8","8","255","13","2","s0000","58","7","97"
1422984586735,"229","8","8","255","13","2","s0000","54","7","92"
1422984586841,"229","8","7","255","13","2","s0000","58","7","97"
1422984586931,"241","9","8","255","13","2","s0000","55","8","94"
1422984587038,"254","8","8","255","13","2","s0000","57","7","96"
1422984587144,"254","8","8","255","13","2","s0000","59","7","98"
1422984587235,"266","8","9","255","13","2","s0000","54","8","91"
1422984587341,"266","8","7","255","13","2","s0000","59","7","97"
1422984587436,"278","8","8","255","13","2","s0000","54","8","92"
1422984587546,"278","7","7","255","13","2","s0000","59","6","97"
1422984587640,"290","8","8","255","13","2","s0000","55","8","93"
1422984587746,"303","7","7","255","13","2","s0000","59","7","97"
1422984587837,"303","8","8","255","13","2","s0000","54","7","92"
1422984587943,"315","8","8","255","13","2","s0000","59","7","97"
1422984588038,"315","8","8","255","13","2","s0000","54","7","92"
1422984588144,"327","8","8","255","13","2","s0000","59","7","97"
1422984588234,"327","7","7","255","13","2","s0000","54","7","91"
1422984588345,"339","7","7","255","13","2","s0000","59","7","97"
1422984588435,"352","8","8","255","13","2","s0000","54","8","92"
1422984588541,"352","7","7","255","13","2","s0000","59","7","97"
1422984588635,"364","8","8","255","13","2","s0000","55","7","92"
1422984588742,"364","7","7","255","13","2","s0000","59","7","97"
1422984588848,"20","8","8","255","12","2","s0000","59","8","97"
1422984588938,"32","8","8","255","12","2","s0000","56","7","94"
1422984589045,"32","7","7","255","12","2","s0000","59","7","96"
1422984589139,"43","8","8","255","12","2","s0000","54","8","91"
1422984589245,"43","7","7","255","12","2","s0000","59","7","97"
1422984589336,"54","9","9","255","12","2","s0000","54","8","91"
1422984589442,"54","7","7","255","12","2","s0000","58","7","96"
1422984589553,"65","7","7","255","12","2","s0000","58","6","94"
1422984589643,"77","9","8","255","12","2","s0000","57","8","95"
1422984589749,"77","8","8","255","12","2","s0000","58","7","94"
1422984589839,"88","8","8","255","12","2","s0000","55","7","93"
1422984589946,"88","8","8","255","12","2","s0000","59","8","95"
1422984590036,"99","8","8","255","12","2","s0000","54","8","91"
1422984590147,"111","7","7","255","12","2","s0000","59","7","96"
1422984590253,"111","8","8","255","12","2","s0000","57","7","95"
1422984590343,"122","8","8","255","12","2","s0000","56","8","95"
1422984590454,"122","7","7","255","12","2","s0000","57","7","94"
1422984590544,"133","9","8","255","12","2","s0000","57","8","96"
1422984590654,"133","8","8","255","12","2","s0000","57","7","95"
1422984590745,"144","8","8","255","12","2","s0000","57","8","95"
1422984590851,"156","7","7","255","12","2","s0000","57","7","93"
1422984590941,"156","8","8","255","12","2","s0000","57","8","95"
1422984591048,"167","8","7","255","12","2","s0000","57","7","95"
1422984591142,"167","9","8","255","12","2","s0000","56","8","94"
1422984591244,"178","7","7","255","12","2","s0000","58","7","95"
1422984591355,"178","7","7","255","12","2","s0000","57","7","94"
1422984591445,"189","8","8","255","12","2","s0000","56","8","94"
1422984591551,"201","7","7","255","12","2","s0000","57","7","93"
1422984591642,"201","8","8","255","12","2","s0000","57","7","95"
1422984591748,"212","7","7","255","12","2","s0000","57","7","94"
1422984591855,"212","7","7","255","12","2","s0000","57","7","96"
1422984591945,"223","8","8","255","12","2","s0000","56","8","94"
1422984592056,"235","8","7","255","12","2","s0000","58","7","96"
1422984592146,"235","8","8","255","12","2","s0000","56","7","94"
1422984592252,"246","8","8","255","12","2","s0000","57","7","94"
1422984592347,"246","8","8","255","12","2","s0000","57","7","95"
1422984592453,"257","7","7","255","12","2","s0000","57","7","93"
1422984592559,"257","8","8","255","12","2","s0000","60","8","98"
1422984592653,"268","8","8","255","12","2","s0000","54","8","93"
1422984592756,"280","7","7","255","12","2","s0000","58","7","97"
1422984592850,"280","8","8","255","12","2","s0000","55","7","93"
1422984592956,"291","8","7","255","12","2","s0000","58","7","95"
1422984593063,"291","7","7","255","12","2","s0000","59","7","97"
1422984593153,"302","7","7","255","12","2","s0000","54","7","92"
1422984593260,"302","7","7","255","12","2","s0000","59","7","97"
1422984593350,"313","8","8","255","12","2","s0000","54","8","92"
1422984593456,"325","7","7","255","12","2","s0000","59","7","97"
1422984593563,"325","7","7","255","12","2","s0000","59","7","97"
1422984593657,"336","8","8","255","12","2","s0000","56","8","94"
1422984593763,"336","7","7","255","12","2","s0000","59","7","97"
1422984593853,"22","8","8","255","12","2","s0000","54","8","92"
1422984593960,"34","7","7","255","12","2","s0000","59","7","96"
1422984594067,"34","7","7","255","12","2","s0000","57","7","94"
1422984594157,"45","9","9","255","12","2","s0000","56","8","95"
1422984594267,"45","8","8","255","12","2","s0000","57","7","94"
1422984594358,"56","8","8","255","12","2","s0000","57","8","94"
1422984594464,"56","8","7","255","12","2","s0000","57","7","94"
1422984594558,"67","9","8","255","12","2","s0000","56","8","94"
1422984594664,"79","8","7","255","12","2","s0000","58","7","94"
1422984594771,"79","8","7","255","12","2","s0000","58","7","95"
1422984594861,"90","8","8","255","12","2","s0000","56","8","93"
1422984594967,"90","8","7","255","12","2","s0000","56","7","92"
1422984595058,"101","8","8","255","12","2","s0000","57","8","94"
1422984595168,"113","8","7","255","12","2","s0000","57","7","93"
1422984595258,"113","8","8","255","12","2","s0000","57","8","95"
1422984595365,"124","7","7","255","12","2","s0000","57","7","94"
1422984595459,"124","8","8","255","12","2","s0000","56","8","94"
1422984595561,"135","7","7","255","12","2","s0000","58","7","95"
1422984595672,"135","7","7","255","12","2","s0000","58","6","96"
1422984595762,"146","9","9","255","12","2","s0000","56","9","93"
1422984595869,"158","8","7","255","12","2","s0000","57","7","94"
1422984595959,"158","8","8","255","12","2","s0000","56","7","94"
1422984596069,"169","7","7","255","12","2","s0000","58","7","96"
1422984596159,"169","9","9","255","12","2","s0000","56","9","94"
1422984596270,"180","8","7","255","12","2","s0000","57","7","94"
1422984596364,"180","8","8","255","12","2","s0000","56","7","95"
1422984596471,"191","7","7","255","12","2","s0000","58","7","94"
1422984596561,"203","9","8","255","12","2","s0000","56","8","94"
1422984596667,"203","9","8","255","12","2","s0000","57","8","93"
1422984596774,"214","7","7","255","12","2","s0000","60","7","98"
1422984596864,"214","9","8","255","12","2","s0000","55","8","92"
1422984596974,"225","7","7","255","12","2","s0000","58","7","96"
1422984597064,"225","8","8","255","12","2","s0000","55","7","92"
1422984597171,"236","7","7","255","12","2","s0000","58","7","95"
1422984597265,"248","9","8","255","12","2","s0000","55","8","92"
1422984597368,"248","7","7","255","12","2","s0000","57","7","94"
1422984597480,"259","8","7","255","12","2","s0000","59","7","98"
1422984597568,"259","9","8","255","12","2","s0000","55","8","92"
1422984597675,"270","8","7","255","12","2","s0000","59","7","97"
1422984597769,"282","8","8","255","12","2","s0000","55","7","92"
1422984597875,"282","7","8","255","12","2","s0000","59","7","97"
1422984597982,"293","8","8","255","12","2","s0000","58","7","94"
1422984598072,"293","8","8","255","12","2","s0000","56","8","94"
1422984598179,"304","8","7","255","12","2","s0000","58","7","94"
1422984598273,"304","8","8","255","12","2","s0000","56","8","94"
1422984598379,"315","8","7","255","12","2","s0000","58","7","94"
1422984598474,"327","8","8","255","12","2","s0000","57","7","94"
1422984598580,"327","7","7","255","12","2","s0000","58","7","95"
1422984598674,"338","8","8","255","12","2","s0000","56","8","95"
1422984598781,"338","8","7","255","12","2","s0000","58","7","95"
1422984598887,"21","8","8","255","12","2","s0000","58","7","95"
1422984598977,"33","8","8","255","12","2","s0000","56","8","94"
1422984599084,"33","7","7","255","12","2","s0000","57","6","92"
1422984599174,"44","9","9","255","12","2","s0000","57","8","94"
1422984599284,"44","7","7","255","12","2","s0000","57","7","93"
1422984599391,"55","8","7","255","12","2","s0000","60","7","97"
1422984599481,"55","7","7","255","12","2","s0000","55","7","92"
1422984599588,"66","7","7","255","12","2","s0000","59","7","96"
1422984599682,"78","8","8","255","12","2","s0000","55","8","91"
1422984599788,"78","8","8","255","12","2","s0000","59","7","96"
1422984599878,"89","9","8","255","12","2","s0000","55","8","92"
1422984599989,"89","7","7","255","12","2","s0000","58","7","95"
1422984600083,"100","8","8","255","12","2","s0000","55","8","91"
1422984600190,"112","7","7","255","12","2","s0000","59","7","97"
1422984600284,"112","8","8","255","12","2","s0000","54","7","92"
1422984600390,"123","8","8","255","12","2","s0000","59","8","96"
1422984600480,"123","8","8","255","12","2","s0000","54","8","90"
1422984600591,"134","7","7","255","12","2","s0000","59","7","96"
1422984600694,"134","8","7","255","12","2","s0000","59","7","95"
1422984600784,"145","8","8","255","12","2","s0000","54","8","91"
1422984600890,"157","8","8","255","12","2","s0000","59","8","96"
1422984600996,"157","7","7","255","12","2","s0000","58","7","93"
1422984601091,"168","8","8","255","12","2","s0000","57","7","94"
1422984601197,"168","8","8","255","12","2","s0000","57","8","93"
1422984601287,"179","9","8","255","12","2","s0000","55","8","92"
1422984601394,"179","8","8","255","12","2","s0000","58","7","94"
1422984601484,"190","8","7","255","12","2","s0000","55","7","91"
1422984601595,"202","8","8","255","12","2","s0000","59","7","95"
1422984601685,"202","8","8","255","12","2","s0000","54","7","90"
1422984601791,"213","7","7","255","12","2","s0000","59","7","95"
1422984601901,"213","8","7","255","12","2","s0000","57","7","93"
1422984601992,"224","8","8","255","12","2","s0000","57","8","94"
1422984602099,"236","7","7","255","12","2","s0000","57","7","92"
1422984602193,"236","8","8","255","12","2","s0000","57","7","94"
1422984602300,"247","8","7","255","12","2","s0000","57","7","92"
1422984602393,"247","8","8","255","12","2","s0000","57","8","94"
