
"1416454420307","1023","38","37","255","0","1","s0000","62","37","86"
"1416454420356","1023","36","35","255","0","1","s0000","63","35","88"
"1416454420409","1023","37","36","255","0","1","s0000","65","36","91"
"1416454420459","1023","38","38","255","0","1","s0000","65","38","90"
"1416454420508","1023","38","38","255","0","1","s0000","65","37","93"
"1416454420557","1023","34","34","255","0","1","s0000","65","34","93"
"1416454420610","1023","36","36","255","0","1","s0000","66","35","94"
"1416454420659","1023","37","37","255","0","1","s0000","65","37","93"
"1416454420709","1023","38","37","255","0","1","s0000","65","37","92"
"1416454420758","1023","34","33","255","0","1","s0000","65","33","93"
"1416454420811","1023","35","35","255","0","1","s0000","65","34","93"
"1416454420860","1023","36","36","255","0","1","s0000","63","35","92"
"1416454420913","1023","37","37","255","0","1","s0000","64","36","94"
"1416454420962","1023","34","34","255","0","1","s0000","63","33","92"
"1416454421012","1023","34","33","255","0","1","s0000","63","33","94"
"1416454421065","1023","35","35","255","0","1","s0000","61","35","91"
"1416454421114","1023","36","36","255","0","1","s0000","61","35","93"
"1416454421163","1023","37","37","255","0","1","s0000","62","36","94"
"1416454421212","1023","34","34","255","0","1","s0000","61","34","92"
"1416454421262","1023","35","35","255","0","1","s0000","62","34","94"
"1416454421315","1023","36","35","255","0","1","s0000","62","35","94"
"1416454421364","1023","37","36","255","0","1","s0000","60","36","91"
"1416454421413","1023","34","33","255","0","1","s0000","58","33","88"
"1416454421466","1023","34","34","255","0","1","s0000","56","33","85"
"1416454421516","1023","35","34","255","0","1","s0000","55","34","83"
"1416454421569","1023","37","36","255","0","1","s0000","55","36","81"
"1416454421618","1023","35","35","255","0","1","s0000","54","34","79"
"1416454421667","1023","35","35","255","0","1","s0000","55","34","78"
"1416454421720","1023","36","35","255","0","1","s0000","56","35","79"
"1416454421770","1023","37","36","255","0","1","s0000","57","36","81"
"1416454421819","1023","35","34","255","0","1","s0000","56","34","79"
"1416454421872","1023","36","36","255","0","1","s0000","58","35","82"
"1416454421921","1023","36","36","255","0","1","s0000","57","36","80"
"1416454421970","1023","37","37","255","0","1","s0000","60","36","83"
"1416454422023","1023","34","34","255","0","1","s0000","62","34","86"
"1416454422073","1023","35","35","255","0","1","s0000","61","35","84"
"1416454422122","1023","37","36","255","0","1","s0000","63","36","87"
"1416454422175","1023","37","37","255","0","1","s0000","64","36","90"
"1416454422224","1023","38","38","255","0","1","s0000","64","38","89"
"1416454422273","1023","36","35","255","0","1","s0000","64","35","87"
"1416454422326","1023","37","36","255","0","1","s0000","65","36","90"
"1416454422376","1023","37","37","255","0","1","s0000","64","36","90"
"1416454422425","1023","38","38","255","0","1","s0000","65","37","92"
"1416454422478","1023","34","34","255","0","1","s0000","66","33","93"
"1416454422527","1023","35","34","255","0","1","s0000","65","34","94"
"1416454422576","1023","36","36","255","0","1","s0000","65","35","95"
"1416454422630","1023","38","38","255","0","1","s0000","64","37","94"
"1416454422679","1023","34","34","255","0","1","s0000","64","33","95"
"1416454422728","1023","35","35","255","0","1","s0000","65","34","95"
"1416454422781","1023","36","36","255","0","1","s0000","62","35","90"
"1416454422830","1023","37","36","255","0","1","s0000","62","36","93"
"1416454422879","1023","38","37","255","0","1","s0000","63","37","95"
"1416454422929","1023","34","33","255","0","1","s0000","61","33","92"
"1416454422978","1023","34","34","255","0","1","s0000","61","33","93"
"1416454423031","1023","36","35","255","0","1","s0000","59","35","91"
"1416454423080","1023","38","37","255","0","1","s0000","58","37","88"
"1416454423133","1023","35","34","255","0","1","s0000","56","34","85"
"1416454423183","1023","35","35","255","0","1","s0000","56","34","85"
"1416454423232","1023","36","36","255","0","1","s0000","57","35","85"
"1416454423285","1023","36","36","255","0","1","s0000","55","36","83"
"1416454423334","1023","34","34","255","0","1","s0000","55","33","83"
"1416454423383","1023","35","35","255","0","1","s0000","55","34","82"
"1416454423436","1023","36","35","255","0","1","s0000","55","35","81"
"1416454423485","1023","37","37","255","0","1","s0000","55","36","79"
"1416454423535","1023","38","37","255","0","1","s0000","55","37","80"
"1416454423584","1023","35","35","255","0","1","s0000","55","34","80"
"1416454423637","1023","36","36","255","0","1","s0000","56","35","80"
"1416454423686","1023","38","37","255","0","1","s0000","55","37","78"
"1416454423736","1023","37","37","255","0","1","s0000","56","36","79"
"1416454423785","1023","35","35","255","0","1","s0000","56","35","77"
"1416454423838","1023","36","35","255","0","1","s0000","57","35","81"
"1416454423887","1023","36","36","255","0","1","s0000","56","35","79"
"1416454423936","1023","37","37","255","0","1","s0000","56","36","77"
"1416454423985","1023","38","38","255","0","1","s0000","56","37","77"
"1416454424039","1023","35","35","255","0","1","s0000","61","34","86"
"1416454424088","1023","37","37","255","0","1","s0000","62","36","88"
"1416454424141","1023","38","38","255","0","1","s0000","61","37","85"
"1416454424190","1023","34","34","255","0","1","s0000","63","33","87"
"1416454424239","1023","35","35","255","0","1","s0000","65","34","91"
"1416454424292","1023","37","36","255","0","1","s0000","64","36","90"
"1416454424342","1023","37","37","255","0","1","s0000","63","37","88"
"1416454424391","1023","38","38","255","0","1","s0000","65","37","90"
"1416454424440","1023","34","34","255","0","1","s0000","64","34","90"
"1416454424493","1023","36","35","255","0","1","s0000","65","35","93"
"1416454424542","1023","37","37","255","0","1","s0000","66","37","93"
"1416454424592","1023","38","37","255","0","1","s0000","65","37","94"
"1416454424641","1023","34","34","255","0","1","s0000","65","33","94"
"1416454424694","1023","35","35","255","0","1","s0000","65","34","94"
"1416454424743","1023","37","36","255","0","1","s0000","66","36","95"
"1416454424792","1023","37","37","255","0","1","s0000","65","36","95"
"1416454424841","1023","39","38","255","0","1","s0000","65","38","94"
"1416454424894","1023","34","34","255","0","1","s0000","65","33","94"
"1416454424944","1023","35","35","255","0","1","s0000","65","34","93"
"1416454424993","1023","36","35","255","0","1","s0000","64","35","95"
"1416454425042","1023","37","37","255","0","1","s0000","65","37","95"
"1416454425095","1023","34","33","255","0","1","s0000","64","33","94"
"1416454425144","1023","34","34","255","0","1","s0000","65","34","96"
"1416454425194","1023","35","35","255","0","1","s0000","63","34","94"
"1416454425247","1023","37","37","255","0","1","s0000","64","36","95"
"1416454425296","1023","38","37","255","0","1","s0000","62","37","92"
"1416454425345","1023","34","34","255","0","1","s0000","63","33","94"
"1416454425398","1023","35","34","255","0","1","s0000","61","34","92"
"1416454425447","1023","36","36","255","0","1","s0000","59","35","89"
"1416454425498","1023","38","37","255","0","1","s0000","60","37","91"
"1416454425550","1023","34","34","255","0","1","s0000","58","34","88"
"1416454425599","1023","34","34","255","0","1","s0000","56","34","85"
"1416454425648","1023","36","35","255","0","1","s0000","57","35","86"
"1416454425701","1023","36","36","255","0","1","s0000","55","36","83"
"1416454425751","1023","34","34","255","0","1","s0000","55","34","82"
"1416454425800","1023","35","35","255","0","1","s0000","55","35","81"
"1416454425849","1023","35","35","255","0","1","s0000","55","35","81"
"1416454425898","1023","36","35","255","0","1","s0000","55","35","82"
"1416454425951","1023","37","37","255","0","1","s0000","54","36","81"
"1416454426001","1023","35","34","255","0","1","s0000","55","34","80"
"1416454426054","1023","36","35","255","0","1","s0000","55","35","80"
"1416454426103","1023","37","36","255","0","1","s0000","57","36","82"
"1416454426152","1023","38","38","255","0","1","s0000","56","38","80"
"1416454426205","1023","35","35","255","0","1","s0000","58","34","82"
"1416454426254","1023","37","37","255","0","1","s0000","58","36","80"
"1416454426304","1023","37","36","255","0","1","s0000","57","36","78"
"1416454426353","1023","38","37","255","0","1","s0000","59","37","82"
"1416454426406","1023","35","34","255","0","1","s0000","61","34","84"
"1416454426455","1023","37","36","255","0","1","s0000","60","36","83"
"1416454426508","1023","37","37","255","0","1","s0000","62","36","86"
"1416454426557","1023","38","37","255","0","1","s0000","64","37","90"
"1416454426607","1023","34","34","255","0","1","s0000","63","33","89"
"1416454426660","1023","36","35","255","0","1","s0000","65","35","91"
"1416454426709","1023","37","37","255","0","1","s0000","66","36","93"
"1416454426758","1023","38","38","255","0","1","s0000","66","37","92"
"1416454426811","1023","33","33","255","0","1","s0000","65","32","94"
"1416454426860","1023","34","33","255","0","1","s0000","65","33","94"
"1416454426910","1023","36","36","255","0","1","s0000","65","35","94"
"1416454426963","1023","37","37","255","0","1","s0000","64","36","94"
"1416454427012","1023","38","38","255","0","1","s0000","64","37","94"
"1416454427061","1023","34","33","255","0","1","s0000","65","33","96"
"1416454427111","1023","35","35","255","0","1","s0000","64","34","95"
"1416454427163","1023","36","36","255","0","1","s0000","62","36","93"
"1416454427213","1023","38","37","255","0","1","s0000","61","37","91"
"1416454427266","1023","34","34","255","0","1","s0000","58","33","88"
"1416454427315","1023","35","34","255","0","1","s0000","57","34","86"
"1416454427364","1023","36","36","255","0","1","s0000","57","35","87"
"1416454427418","1023","37","37","255","0","1","s0000","56","36","84"
"1416454427467","1023","35","34","255","0","1","s0000","56","34","84"
"1416454427516","1023","35","34","255","0","1","s0000","56","34","85"
"1416454427565","1023","35","34","255","0","1","s0000","56","34","83"
"1416454427618","1023","37","37","255","0","1","s0000","55","37","80"
"1416454427667","1023","34","34","255","0","1","s0000","55","34","80"
"1416454427717","1023","36","35","255","0","1","s0000","55","35","79"
"1416454427770","1023","36","35","255","0","1","s0000","55","35","79"
"1416454427819","1023","37","37","255","0","1","s0000","55","36","77"
"1416454427868","1023","34","34","255","0","1","s0000","56","33","79"
"1416454427921","1023","36","36","255","0","1","s0000","56","36","77"
"1416454427970","1023","36","36","255","0","1","s0000","58","36","80"
"1416454428020","1023","37","37","255","0","1","s0000","57","36","78"
"1416454428073","1023","37","37","255","0","1","s0000","58","37","81"
"1416454428122","1023","36","35","255","0","1","s0000","58","35","79"
"1416454428171","1023","36","36","255","0","1","s0000","57","35","79"
"1416454428220","1023","37","37","255","0","1","s0000","60","36","82"
"1416454428270","1023","38","38","255","0","1","s0000","59","37","80"
"1416454428323","1023","34","34","255","0","1","s0000","61","33","84"
"1416454428372","1023","36","36","255","0","1","s0000","60","35","82"
"1416454428421","1023","37","37","255","0","1","s0000","59","36","81"
"1416454428474","1023","37","37","255","0","1","s0000","61","36","84"
"1416454428523","1023","37","37","255","0","1","s0000","63","37","88"
"1416454428572","1023","35","35","255","0","1","s0000","62","35","85"
"1416454428622","1023","37","36","255","0","1","s0000","62","35","85"
"1416454428675","1023","37","37","255","0","1","s0000","63","36","89"
"1416454428724","1023","38","38","255","0","1","s0000","63","37","87"
"1416454428773","1023","34","33","255","0","1","s0000","64","33","91"
"1416454428826","1023","35","34","255","0","1","s0000","66","34","94"
"1416454428875","1023","37","36","255","0","1","s0000","65","36","95"
"1416454428925","1023","38","37","255","0","1","s0000","65","36","95"
"1416454428978","1023","34","34","255","0","1","s0000","65","33","96"
"1416454429027","1023","35","34","255","0","1","s0000","64","34","94"
"1416454429080","1023","35","35","255","0","1","s0000","63","35","93"
"1416454429129","1023","37","37","255","0","1","s0000","60","36","91"
"1416454429179","1023","33","33","255","0","1","s0000","61","33","92"
"1416454429232","1023","34","34","255","0","1","s0000","60","34","90"
"1416454429281","1023","35","35","255","0","1","s0000","57","34","87"
"1416454429330","1023","37","36","255","0","1","s0000","58","36","88"
"1416454429383","1023","35","34","255","0","1","s0000","56","34","84"
"1416454429433","1023","34","34","255","0","1","s0000","55","34","82"
"1416454429486","1023","36","35","255","0","1","s0000","55","35","81"
"1416454429535","1023","37","37","255","0","1","s0000","55","36","80"
"1416454429584","1023","35","35","255","0","1","s0000","55","34","79"
"1416454429633","1023","36","36","255","0","1","s0000","54","35","77"
"1416454429687","1023","35","35","255","0","1","s0000","55","35","79"
"1416454429736","1023","37","36","255","0","1","s0000","55","36","78"
"1416454429785","1023","38","37","255","0","1","s0000","55","37","78"
"1416454429834","1023","36","35","255","0","1","s0000","56","35","79"
"1416454429887","1023","36","36","255","0","1","s0000","58","36","80"
"1416454429936","1023","37","37","255","0","1","s0000","57","36","79"
"1416454429986","1023","37","37","255","0","1","s0000","59","36","81"
"1416454430039","1023","34","34","255","0","1","s0000","58","34","79"
"1416454430088","1023","36","36","255","0","1","s0000","57","36","78"
"1416454430137","1023","36","36","255","0","1","s0000","59","36","82"
"1416454430186","1023","38","37","255","0","1","s0000","58","37","80"
"1416454430239","1023","37","37","255","0","1","s0000","61","36","84"
"1416454430288","1023","36","35","255","0","1","s0000","59","35","83"
"1416454430338","1023","37","37","255","0","1","s0000","59","36","81"
"1416454430387","1023","37","37","255","0","1","s0000","61","36","84"
"1416454430440","1023","38","38","255","0","1","s0000","64","37","87"
"1416454430489","1023","35","34","255","0","1","s0000","62","34","86"
"1416454430538","1023","36","36","255","0","1","s0000","61","35","84"
"1416454430588","1023","37","36","255","0","1","s0000","61","36","83"
"1416454430641","1023","37","37","255","0","1","s0000","63","36","87"
"1416454430690","1023","37","37","255","0","1","s0000","61","36","86"
"1416454430739","1023","35","35","255","0","1","s0000","64","34","88"
"1416454430793","1023","36","35","255","0","1","s0000","66","35","93"
"1416454430842","1023","37","37","255","0","1","s0000","65","36","94"
"1416454430891","1023","38","38","255","0","1","s0000","65","38","93"
"1416454430944","1023","34","34","255","0","1","s0000","66","33","94"
"1416454430993","1023","35","35","255","0","1","s0000","66","35","94"
"1416454431042","1023","37","37","255","0","1","s0000","66","36","94"
"1416454431095","1023","38","37","255","0","1","s0000","65","37","93"
"1416454431145","1023","34","34","255","0","1","s0000","65","33","94"
"1416454431194","1023","34","33","255","0","1","s0000","63","33","93"
"1416454431247","1023","35","35","255","0","1","s0000","64","35","95"
"1416454431296","1023","37","36","255","0","1","s0000","62","36","93"
"1416454431345","1023","38","37","255","0","1","s0000","62","37","94"
"1416454431395","1023","34","34","255","0","1","s0000","60","34","91"
"1416454431448","1023","35","34","255","0","1","s0000","61","34","93"
"1416454431497","1023","36","35","255","0","1","s0000","62","35","94"
"1416454431546","1023","37","37","255","0","1","s0000","60","37","90"
"1416454431595","1023","34","34","255","0","1","s0000","61","33","92"
"1416454431648","1023","34","34","255","0","1","s0000","59","33","89"
"1416454431698","1023","35","35","255","0","1","s0000","57","34","86"
"1416454431747","1023","37","37","255","0","1","s0000","58","36","86"
"1416454431800","1023","38","38","255","0","1","s0000","58","37","88"
"1416454431849","1023","34","34","255","0","1","s0000","56","34","85"
"1416454431898","1023","35","34","255","0","1","s0000","55","34","83"
"1416454431948","1023","36","36","255","0","1","s0000","55","35","83"
"1416454432001","1023","37","37","255","0","1","s0000","54","36","81"
"1416454432050","1023","35","35","255","0","1","s0000","54","34","81"
"1416454432099","1023","35","35","255","0","1","s0000","55","34","81"
"1416454432148","1023","35","35","255","0","1","s0000","55","34","82"
"1416454432201","1023","36","36","255","0","1","s0000","54","35","81"
"1416454432251","1023","38","38","255","0","1","s0000","55","37","81"
"1416454432300","1023","35","35","255","0","1","s0000","56","34","81"
"1416454432349","1023","35","35","255","0","1","s0000","55","34","81"
"1416454432402","1023","37","36","255","0","1","s0000","55","36","80"
"1416454432451","1023","37","37","255","0","1","s0000","55","36","80"
"1416454432500","1023","35","35","255","0","1","s0000","55","35","79"
"1416454432550","1023","36","36","255","0","1","s0000","55","35","79"
"1416454432603","1023","36","35","255","0","1","s0000","55","35","79"
"1416454432652","1023","36","36","255","0","1","s0000","55","35","79"
"1416454432701","1023","38","37","255","0","1","s0000","55","37","79"
"1416454432754","1023","35","35","255","0","1","s0000","57","34","81"
"1416454432803","1023","36","36","255","0","1","s0000","56","35","79"
"1416454432853","1023","37","36","255","0","1","s0000","55","36","77"
"1416454432902","1023","37","36","255","0","1","s0000","57","36","79"
"1416454432955","1023","35","34","255","0","1","s0000","56","34","77"
"1416454433004","1023","35","35","255","0","1","s0000","58","35","81"
"1416454433053","1023","37","37","255","0","1","s0000","61","36","83"
"1416454433106","1023","38","37","255","0","1","s0000","60","37","82"
"1416454433156","1023","34","34","255","0","1","s0000","62","34","85"
"1416454433209","1023","36","36","255","0","1","s0000","64","35","88"
"1416454433258","1023","37","36","255","0","1","s0000","63","36","87"
"1416454433307","1023","38","38","255","0","1","s0000","65","37","90"
"1416454433356","1023","38","38","255","0","1","s0000","64","37","90"
"1416454433409","1023","36","35","255","0","1","s0000","66","35","92"
"1416454433459","1023","37","37","255","0","1","s0000","66","36","93"
"1416454433512","1023","37","37","255","0","1","s0000","65","36","94"
"1416454433561","1023","38","37","255","0","1","s0000","66","37","95"
"1416454433610","1023","34","34","255","0","1","s0000","64","33","94"
"1416454433660","1023","35","35","255","0","1","s0000","64","34","95"
"1416454433713","1023","37","36","255","0","1","s0000","64","36","95"
"1416454433762","1023","37","37","255","0","1","s0000","64","37","96"
"1416454433811","1023","34","34","255","0","1","s0000","63","33","93"
"1416454433864","1023","35","34","255","0","1","s0000","61","33","91"
"1416454433913","1023","35","35","255","0","1","s0000","61","34","93"
"1416454433963","1023","37","37","255","0","1","s0000","62","36","94"
"1416454434016","1023","33","33","255","0","1","s0000","57","33","87"
"1416454434065","1023","34","34","255","0","1","s0000","58","33","88"
"1416454434114","1023","35","34","255","0","1","s0000","58","34","89"
"1416454434167","1023","36","36","255","0","1","s0000","56","35","86"
"1416454434217","1023","38","37","255","0","1","s0000","57","37","87"
"1416454434266","1023","34","34","255","0","1","s0000","55","33","84"
"1416454434315","1023","34","34","255","0","1","s0000","54","34","82"
"1416454434368","1023","37","36","255","0","1","s0000","55","36","81"
"1416454434417","1023","34","34","255","0","1","s0000","55","34","81"
"1416454434470","1023","36","36","255","0","1","s0000","55","35","78"
"1416454434519","1023","36","36","255","0","1","s0000","54","35","78"
"1416454434569","1023","36","36","255","0","1","s0000","55","35","78"
"1416454434618","1023","37","37","255","0","1","s0000","55","36","77"
"1416454434667","1023","35","35","255","0","1","s0000","55","35","76"
"1416454434720","1023","35","35","255","0","1","s0000","56","35","79"
"1416454434770","1023","36","36","255","0","1","s0000","58","35","81"
"1416454434819","1023","38","37","255","0","1","s0000","57","37","79"
"1416454434872","1023","34","34","255","0","1","s0000","59","33","82"
"1416454434921","1023","36","36","255","0","1","s0000","58","35","79"
"1416454434970","1023","37","36","255","0","1","s0000","58","36","79"
"1416454435023","1023","36","36","255","0","1","s0000","59","35","83"
"1416454435073","1023","37","37","255","0","1","s0000","61","37","85"
"1416454435121","1023","36","35","255","0","1","s0000","61","35","84"
"1416454435175","1023","36","36","255","0","1","s0000","63","35","88"
"1416454435224","1023","38","37","255","0","1","s0000","62","37","86"
"1416454435273","1023","38","38","255","0","1","s0000","61","37","84"
"1416454435322","1023","39","38","255","0","1","s0000","61","38","82"
"1416454435372","1023","35","34","255","0","1","s0000","60","34","82"
"1416454435421","1023","36","36","255","0","1","s0000","62","35","86"
"1416454435474","1023","38","38","255","0","1","s0000","61","37","84"
"1416454435523","1023","37","37","255","0","1","s0000","63","37","87"
"1416454435572","1023","34","34","255","0","1","s0000","62","33","85"
"1416454435622","1023","36","35","255","0","1","s0000","61","35","84"
"1416454435675","1023","36","36","255","0","1","s0000","63","35","88"
"1416454435724","1023","38","37","255","0","1","s0000","63","37","88"
"1416454435773","1023","38","38","255","0","1","s0000","62","38","85"
"1416454435822","1023","34","34","255","0","1","s0000","64","34","88"
"1416454435878","1023","36","36","255","0","1","s0000","65","35","91"
"1416454435925","1023","37","37","255","0","1","s0000","64","36","92"
"1416454435974","1023","38","38","255","0","1","s0000","64","37","90"
"1416454436027","1023","34","33","255","0","1","s0000","66","33","93"
"1416454436076","1023","35","35","255","0","1","s0000","65","34","92"
"1416454436125","1023","36","36","255","0","1","s0000","65","35","92"
"1416454436174","1023","37","37","255","0","1","s0000","65","36","93"
"1416454436223","1023","38","38","255","0","1","s0000","65","37","93"
"1416454436277","1023","34","34","255","0","1","s0000","65","33","93"
"1416454436326","1023","35","35","255","0","1","s0000","66","34","94"
"1416454436375","1023","37","37","255","0","1","s0000","65","36","93"
"1416454436424","1023","38","38","255","0","1","s0000","66","37","94"
"1416454436477","1023","39","38","255","0","1","s0000","66","38","93"
"1416454436526","1023","34","34","255","0","1","s0000","65","34","94"
"1416454436576","1023","35","35","255","0","1","s0000","65","34","95"
"1416454436625","1023","37","37","255","0","1","s0000","65","36","95"
"1416454436674","1023","38","37","255","0","1","s0000","65","37","95"
"1416454436727","1023","34","34","255","0","1","s0000","66","33","96"
"1416454436776","1023","34","34","255","0","1","s0000","65","33","96"
"1416454436830","1023","36","36","255","0","1","s0000","65","35","94"
"1416454436879","1023","37","36","255","0","1","s0000","64","36","96"
"1416454436928","1023","38","38","255","0","1","s0000","64","37","94"
"1416454436981","1023","34","34","255","0","1","s0000","61","33","92"
"1416454437030","1023","34","34","255","0","1","s0000","62","34","94"
"1416454437080","1023","36","35","255","0","1","s0000","60","35","91"
"1416454437133","1023","37","37","255","0","1","s0000","58","36","88"
"1416454437182","1023","34","34","255","0","1","s0000","59","33","90"
"1416454437231","1023","35","35","255","0","1","s0000","60","34","90"
"1416454437284","1023","35","34","255","0","1","s0000","55","34","84"
"1416454437333","1023","37","37","255","0","1","s0000","56","36","85"
"1416454437383","1023","35","35","255","0","1","s0000","57","34","86"
"1416454437432","1023","34","34","255","0","1","s0000","55","33","83"
"1416454437481","1023","35","35","255","0","1","s0000","56","34","84"
"1416454437534","1023","36","36","255","0","1","s0000","54","35","82"
"1416454437583","1023","35","34","255","0","1","s0000","54","34","81"
"1416454437633","1023","36","35","255","0","1","s0000","55","35","80"
"1416454437686","1023","36","36","255","0","1","s0000","55","35","80"
"1416454437735","1023","36","36","255","0","1","s0000","55","35","79"
"1416454437784","1023","38","38","255","0","1","s0000","55","37","78"
"1416454437837","1023","35","34","255","0","1","s0000","55","34","79"
"1416454437886","1023","36","35","255","0","1","s0000","57","35","80"
"1416454437935","1023","37","37","255","0","1","s0000","56","36","78"
"1416454437989","1023","38","37","255","0","1","s0000","58","37","80"
"1416454438038","1023","35","35","255","0","1","s0000","58","34","79"
"1416454438087","1023","36","36","255","0","1","s0000","59","35","82"
"1416454438136","1023","37","37","255","0","1","s0000","58","36","79"
"1416454438189","1023","37","37","255","0","1","s0000","61","36","84"
"1416454438239","1023","34","34","255","0","1","s0000","63","33","87"
"1416454438288","1023","36","35","255","0","1","s0000","62","35","85"
"1416454438341","1023","37","37","255","0","1","s0000","63","36","88"
"1416454438390","1023","38","38","255","0","1","s0000","63","37","87"
"1416454438439","1023","38","38","255","0","1","s0000","64","37","91"
"1416454438492","1023","35","35","255","0","1","s0000","65","34","91"
"1416454438542","1023","37","37","255","0","1","s0000","66","36","93"
"1416454438591","1023","37","36","255","0","1","s0000","65","36","93"
"1416454438644","1023","38","38","255","0","1","s0000","65","37","93"
"1416454438693","1023","34","34","255","0","1","s0000","65","33","95"
"1416454438742","1023","35","35","255","0","1","s0000","65","35","95"
"1416454438792","1023","37","37","255","0","1","s0000","65","36","94"
"1416454438845","1023","38","38","255","0","1","s0000","65","37","95"
"1416454438894","1023","38","38","255","0","1","s0000","66","37","96"
"1416454438943","1023","35","34","255","0","1","s0000","65","33","95"
"1416454438992","1023","35","35","255","0","1","s0000","65","34","96"
"1416454439045","1023","38","37","255","0","1","s0000","65","37","94"
"1416454439095","1023","38","37","255","0","1","s0000","64","37","95"
"1416454439144","1023","34","34","255","0","1","s0000","65","33","95"
"1416454439197","1023","34","33","255","0","1","s0000","63","33","94"
"1416454439246","1023","36","35","255","0","1","s0000","64","35","96"
"1416454439295","1023","37","37","255","0","1","s0000","62","36","94"
"1416454439349","1023","33","33","255","0","1","s0000","60","33","91"
"1416454439398","1023","34","33","255","0","1","s0000","61","33","92"
"1416454439447","1023","35","34","255","0","1","s0000","59","34","90"
"1416454439500","1023","36","35","255","0","1","s0000","56","35","87"
"1416454439549","1023","38","37","255","0","1","s0000","57","37","87"
"1416454439598","1023","34","34","255","0","1","s0000","58","34","89"
"1416454439647","1023","35","34","255","0","1","s0000","56","34","85"
"1416454439697","1023","35","35","255","0","1","s0000","57","34","86"
"1416454439750","1023","37","37","255","0","1","s0000","56","36","84"
"1416454439799","1023","34","34","255","0","1","s0000","55","34","82"
"1416454439848","1023","35","35","255","0","1","s0000","54","34","82"
"1416454439901","1023","36","35","255","0","1","s0000","54","35","79"
"1416454439951","1023","37","36","255","0","1","s0000","55","36","80"
"1416454440004","1023","35","35","255","0","1","s0000","56","34","81"
"1416454440053","1023","37","37","255","0","1","s0000","56","36","78"
"1416454440102","1023","37","37","255","0","1","s0000","58","36","80"
"1416454440155","1023","37","37","255","0","1","s0000","60","37","83"
"1416454440204","1023","35","34","255","0","1","s0000","59","34","80"
"1416454440254","1023","36","36","255","0","1","s0000","58","35","80"
"1416454440303","1023","37","36","255","0","1","s0000","60","36","82"
"1416454440356","1023","37","37","255","0","1","s0000","59","36","82"
"1416454440405","1023","37","37","255","0","1","s0000","62","36","86"
"1416454440458","1023","36","35","255","0","1","s0000","64","35","88"
"1416454440508","1023","37","36","255","0","1","s0000","63","36","87"
"1416454440557","1023","38","37","255","0","1","s0000","64","37","89"
"1416454440606","1023","38","38","255","0","1","s0000","63","37","89"
"1416454440659","1023","34","34","255","0","1","s0000","65","33","91"
"1416454440708","1023","36","36","255","0","1","s0000","65","35","90"
"1416454440762","1023","37","36","255","0","1","s0000","66","36","94"
"1416454440811","1023","38","38","255","0","1","s0000","66","38","94"
"1416454440860","1023","34","33","255","0","1","s0000","65","33","95"
"1416454440909","1023","34","34","255","0","1","s0000","65","33","94"
"1416454440958","1023","36","36","255","0","1","s0000","65","35","95"
"1416454441007","1023","37","37","255","0","1","s0000","65","37","94"
"1416454441061","1023","33","33","255","0","1","s0000","62","32","91"
"1416454441110","1023","34","33","255","0","1","s0000","63","33","95"
"1416454441163","1023","35","35","255","0","1","s0000","61","34","91"
"1416454441212","1023","36","36","255","0","1","s0000","61","36","93"
"1416454441261","1023","37","37","255","0","1","s0000","60","36","91"
"1416454441314","1023","34","34","255","0","1","s0000","60","33","92"
"1416454441364","1023","34","34","255","0","1","s0000","58","33","89"
"1416454441417","1023","35","35","255","0","1","s0000","56","34","86"
"1416454441466","1023","37","37","255","0","1","s0000","57","36","87"
"1416454441515","1023","34","34","255","0","1","s0000","56","34","84"
"1416454441568","1023","35","34","255","0","1","s0000","55","34","83"
"1416454441618","1023","36","35","255","0","1","s0000","55","35","81"
"1416454441667","1023","38","37","255","0","1","s0000","55","37","80"
"1416454441716","1023","35","35","255","0","1","s0000","55","34","80"
"1416454441769","1023","36","35","255","0","1","s0000","55","35","80"
"1416454441818","1023","36","36","255","0","1","s0000","56","35","80"
"1416454441867","1023","37","37","255","0","1","s0000","55","36","79"
"1416454441920","1023","35","34","255","0","1","s0000","56","34","79"
"1416454441970","1023","36","36","255","0","1","s0000","59","35","81"
"1416454442019","1023","37","37","255","0","1","s0000","58","36","80"
"1416454442072","1023","37","37","255","0","1","s0000","60","36","82"
"1416454442121","1023","38","37","255","0","1","s0000","59","37","81"
"1416454442171","1023","36","35","255","0","1","s0000","61","35","84"
"1416454442224","1023","37","37","255","0","1","s0000","63","36","86"
"1416454442273","1023","37","37","255","0","1","s0000","64","37","90"
"1416454442322","1023","39","38","255","0","1","s0000","64","38","89"
"1416454442375","1023","35","34","255","0","1","s0000","66","34","94"
"1416454442425","1023","36","36","255","0","1","s0000","65","35","95"
"1416454442478","1023","38","37","255","0","1","s0000","65","37","94"
"1416454442527","1023","38","38","255","0","1","s0000","65","37","95"
"1416454442576","1023","34","34","255","0","1","s0000","64","33","93"
"1416454442629","1023","35","35","255","0","1","s0000","63","34","92"
"1416454442678","1023","37","37","255","0","1","s0000","61","36","90"
"1416454442728","1023","38","38","255","0","1","s0000","62","37","93"
"1416454442777","1023","35","34","255","0","1","s0000","63","34","93"
"1416454442830","1023","35","35","255","0","1","s0000","64","34","95"
"1416454442879","1023","36","35","255","0","1","s0000","61","35","92"
"1416454442928","1023","37","37","255","0","1","s0000","62","36","94"
"1416454442981","1023","35","35","255","0","1","s0000","60","34","90"
