
"1416438747405","1023","47","47","255","0","1","s0000","76","46","104"
"1416438747454","1023","50","49","255","0","1","s0000","76","49","110"
"1416438747507","1023","50","50","255","0","1","s0000","76","49","110"
"1416438747556","1023","48","48","255","0","1","s0000","77","47","112"
"1416438747606","1023","49","49","255","0","1","s0000","77","48","112"
"1416438747655","1023","50","49","255","0","1","s0000","77","49","113"
"1416438747708","1023","51","50","255","0","1","s0000","76","50","112"
"1416438747757","1023","46","46","255","0","1","s0000","74","45","108"
"1416438747810","1023","46","46","255","0","1","s0000","73","45","106"
"1416438747859","1023","46","46","255","0","1","s0000","72","45","104"
"1416438747909","1023","46","45","255","0","1","s0000","71","45","102"
"1416438747962","1023","47","47","255","0","1","s0000","71","46","102"
"1416438748011","1023","45","44","255","0","1","s0000","71","44","100"
"1416438748060","1023","44","44","255","0","1","s0000","70","43","99"
"1416438748109","1023","44","43","255","0","1","s0000","69","43","97"
"1416438748163","1023","45","44","255","0","1","s0000","69","44","96"
"1416438748212","1023","41","41","255","0","1","s0000","68","40","95"
"1416438748265","1023","43","42","255","0","1","s0000","69","42","94"
"1416438748314","1023","44","43","255","0","1","s0000","69","43","94"
"1416438748367","1023","45","44","255","0","1","s0000","69","44","95"
"1416438748416","1023","41","41","255","0","1","s0000","69","40","94"
"1416438748466","1023","43","42","255","0","1","s0000","69","42","96"
"1416438748515","1023","44","44","255","0","1","s0000","69","43","96"
"1416438748568","1023","45","45","255","0","1","s0000","70","44","97"
"1416438748617","1023","42","41","255","0","1","s0000","69","41","97"
"1416438748667","1023","43","42","255","0","1","s0000","70","42","98"
"1416438748720","1023","44","43","255","0","1","s0000","70","43","98"
"1416438748769","1023","46","45","255","0","1","s0000","70","45","98"
"1416438748822","1023","42","41","255","0","1","s0000","70","41","98"
"1416438748871","1023","43","42","255","0","1","s0000","69","41","97"
"1416438748920","1023","44","43","255","0","1","s0000","69","43","97"
"1416438748970","1023","45","44","255","0","1","s0000","70","43","97"
"1416438749019","1023","45","45","255","0","1","s0000","69","44","97"
"1416438749072","1023","42","42","255","0","1","s0000","69","41","96"
"1416438749121","1023","43","43","255","0","1","s0000","69","42","96"
"1416438749174","1023","45","44","255","0","1","s0000","69","44","96"
"1416438749224","1023","45","45","255","0","1","s0000","69","44","97"
"1416438749273","1023","42","42","255","0","1","s0000","69","42","97"
"1416438749326","1023","43","43","255","0","1","s0000","69","42","96"
"1416438749375","1023","44","43","255","0","1","s0000","69","43","97"
"1416438749425","1023","46","46","255","0","1","s0000","69","45","97"
"1416438749478","1023","42","42","255","0","1","s0000","69","41","95"
"1416438749527","1023","43","42","255","0","1","s0000","69","42","96"
"1416438749576","1023","45","44","255","0","1","s0000","69","44","96"
"1416438749629","1023","47","46","255","0","1","s0000","70","46","95"
"1416438749678","1023","42","42","255","0","1","s0000","69","41","96"
"1416438749727","1023","43","42","255","0","1","s0000","69","42","97"
"1416438749777","1023","44","43","255","0","1","s0000","69","43","96"
"1416438749826","1023","45","45","255","0","1","s0000","69","44","96"
"1416438749879","1023","46","45","255","0","1","s0000","69","45","95"
"1416438749928","1023","42","42","255","0","1","s0000","69","41","96"
"1416438749977","1023","43","43","255","0","1","s0000","69","42","97"
"1416438750030","1023","45","44","255","0","1","s0000","70","44","96"
"1416438750080","1023","45","44","255","0","1","s0000","69","43","96"
"1416438750129","1023","42","41","255","0","1","s0000","69","41","96"
"1416438750182","1023","42","42","255","0","1","s0000","69","41","97"
"1416438750231","1023","44","43","255","0","1","s0000","69","43","97"
"1416438750280","1023","45","45","255","0","1","s0000","70","44","96"
"1416438750333","1023","41","41","255","0","1","s0000","69","41","97"
"1416438750383","1023","43","42","255","0","1","s0000","69","42","97"
"1416438750432","1023","44","44","255","0","1","s0000","70","43","96"
"1416438750485","1023","45","44","255","0","1","s0000","70","44","97"
"1416438750534","1023","42","41","255","0","1","s0000","70","41","98"
"1416438750583","1023","43","42","255","0","1","s0000","69","42","98"
"1416438750636","1023","44","43","255","0","1","s0000","70","43","97"
"1416438750686","1023","45","44","255","0","1","s0000","70","44","97"
"1416438750735","1023","46","46","255","0","1","s0000","70","45","97"
"1416438750784","1023","42","41","255","0","1","s0000","70","41","98"
"1416438750837","1023","43","42","255","0","1","s0000","70","42","98"
"1416438750886","1023","44","44","255","0","1","s0000","69","43","98"
"1416438750936","1023","45","44","255","0","1","s0000","69","44","98"
"1416438750989","1023","42","41","255","0","1","s0000","69","41","96"
"1416438751038","1023","42","42","255","0","1","s0000","69","42","97"
"1416438751087","1023","44","43","255","0","1","s0000","70","43","98"
"1416438751140","1023","45","45","255","0","1","s0000","70","44","97"
"1416438751189","1023","46","46","255","0","1","s0000","69","45","97"
"1416438751239","1023","43","42","255","0","1","s0000","70","42","97"
"1416438751292","1023","44","44","255","0","1","s0000","70","44","97"
"1416438751341","1023","45","44","255","0","1","s0000","69","44","96"
"1416438751394","1023","42","41","255","0","1","s0000","69","41","96"
"1416438751443","1023","43","43","255","0","1","s0000","69","42","97"
"1416438751493","1023","45","44","255","0","1","s0000","69","44","96"
"1416438751546","1023","45","45","255","0","1","s0000","70","45","97"
"1416438751595","1023","42","41","255","0","1","s0000","69","41","96"
"1416438751644","1023","42","42","255","0","1","s0000","69","41","96"
"1416438751697","1023","43","43","255","0","1","s0000","70","42","97"
"1416438751746","1023","45","44","255","0","1","s0000","69","43","97"
"1416438751796","1023","46","46","255","0","1","s0000","69","45","97"
"1416438751849","1023","42","42","255","0","1","s0000","69","42","97"
"1416438751898","1023","43","43","255","0","1","s0000","69","42","97"
"1416438751947","1023","44","44","255","0","1","s0000","70","43","97"
"1416438751996","1023","46","45","255","0","1","s0000","70","45","97"
"1416438752049","1023","42","42","255","0","1","s0000","70","41","98"
"1416438752099","1023","43","43","255","0","1","s0000","69","42","97"
"1416438752152","1023","44","44","255","0","1","s0000","70","43","97"
"1416438752201","1023","45","45","255","0","1","s0000","69","44","97"
"1416438752250","1023","42","41","255","0","1","s0000","69","41","98"
"1416438752299","1023","42","42","255","0","1","s0000","70","41","97"
"1416438752348","1023","44","44","255","0","1","s0000","70","43","97"
"1416438752402","1023","45","44","255","0","1","s0000","70","43","98"
"1416438752451","1023","42","41","255","0","1","s0000","70","41","98"
"1416438752504","1023","43","42","255","0","1","s0000","70","42","98"
"1416438752553","1023","44","43","255","0","1","s0000","70","43","98"
"1416438752602","1023","46","45","255","0","1","s0000","70","45","97"
"1416438752656","1023","41","41","255","0","1","s0000","70","41","97"
"1416438752709","1023","42","42","255","0","1","s0000","69","41","97"
"1416438752759","1023","44","43","255","0","1","s0000","69","43","97"
"1416438752807","1023","45","44","255","0","1","s0000","69","44","97"
"1416438752857","1023","42","41","255","0","1","s0000","69","41","97"
"1416438752910","1023","43","43","255","0","1","s0000","69","42","96"
"1416438752959","1023","44","43","255","0","1","s0000","69","43","97"
"1416438753008","1023","45","45","255","0","1","s0000","69","44","97"
"1416438753061","1023","42","41","255","0","1","s0000","69","41","96"
"1416438753111","1023","43","42","255","0","1","s0000","69","42","96"
"1416438753160","1023","43","43","255","0","1","s0000","69","42","97"
"1416438753213","1023","45","44","255","0","1","s0000","69","44","96"
"1416438753262","1023","46","46","255","0","1","s0000","69","45","96"
"1416438753311","1023","42","42","255","0","1","s0000","69","42","96"
"1416438753364","1023","44","43","255","0","1","s0000","69","43","96"
"1416438753413","1023","45","44","255","0","1","s0000","69","44","96"
"1416438753463","1023","45","45","255","0","1","s0000","69","44","96"
"1416438753516","1023","42","41","255","0","1","s0000","69","41","97"
"1416438753565","1023","43","42","255","0","1","s0000","68","42","96"
"1416438753614","1023","44","44","255","0","1","s0000","69","43","96"
"1416438753663","1023","45","44","255","0","1","s0000","69","44","97"
"1416438753716","1023","42","41","255","0","1","s0000","70","41","96"
"1416438753766","1023","43","43","255","0","1","s0000","70","42","96"
"1416438753815","1023","43","43","255","0","1","s0000","70","42","97"
"1416438753864","1023","45","44","255","0","1","s0000","69","43","97"
"1416438753917","1023","46","46","255","0","1","s0000","70","45","97"
"1416438753966","1023","42","42","255","0","1","s0000","70","41","97"
"1416438754016","1023","42","42","255","0","1","s0000","69","42","97"
"1416438754069","1023","44","43","255","0","1","s0000","69","43","97"
"1416438754118","1023","45","44","255","0","1","s0000","69","44","97"
"1416438754171","1023","42","41","255","0","1","s0000","70","41","98"
"1416438754220","1023","43","43","255","0","1","s0000","70","42","98"
"1416438754271","1023","44","44","255","0","1","s0000","70","44","97"
"1416438754323","1023","46","46","255","0","1","s0000","70","45","97"
"1416438754372","1023","42","42","255","0","1","s0000","70","41","97"
"1416438754421","1023","42","42","255","0","1","s0000","69","41","97"
"1416438754471","1023","44","44","255","0","1","s0000","70","43","97"
"1416438754524","1023","45","45","255","0","1","s0000","70","44","97"
"1416438754573","1023","42","41","255","0","1","s0000","70","40","98"
"1416438754626","1023","42","42","255","0","1","s0000","69","41","97"
"1416438754675","1023","43","43","255","0","1","s0000","69","42","97"
"1416438754724","1023","44","44","255","0","1","s0000","69","43","97"
"1416438754773","1023","47","46","255","0","1","s0000","69","46","96"
"1416438754826","1023","42","42","255","0","1","s0000","69","41","97"
"1416438754876","1023","44","43","255","0","1","s0000","69","43","96"
"1416438754929","1023","45","44","255","0","1","s0000","70","44","97"
"1416438754978","1023","46","46","255","0","1","s0000","69","45","97"
"1416438755027","1023","43","42","255","0","1","s0000","69","42","96"
"1416438755076","1023","44","43","255","0","1","s0000","69","43","95"
"1416438755130","1023","44","44","255","0","1","s0000","69","43","95"
"1416438755179","1023","45","45","255","0","1","s0000","69","44","97"
"1416438755232","1023","42","42","255","0","1","s0000","69","41","97"
"1416438755281","1023","43","43","255","0","1","s0000","69","42","97"
"1416438755330","1023","45","45","255","0","1","s0000","69","44","96"
"1416438755379","1023","45","45","255","0","1","s0000","69","44","96"
"1416438755433","1023","42","42","255","0","1","s0000","70","41","96"
"1416438755482","1023","43","43","255","0","1","s0000","69","42","96"
"1416438755531","1023","44","43","255","0","1","s0000","69","43","97"
"1416438755585","1023","45","44","255","0","1","s0000","69","44","97"
"1416438755634","1023","45","45","255","0","1","s0000","69","45","97"
"1416438755682","1023","42","42","255","0","1","s0000","70","41","97"
"1416438755732","1023","43","43","255","0","1","s0000","69","42","97"
"1416438755781","1023","44","44","255","0","1","s0000","69","43","97"
"1416438755834","1023","45","45","255","0","1","s0000","70","44","97"
"1416438755883","1023","42","41","255","0","1","s0000","70","41","97"
"1416438755932","1023","43","43","255","0","1","s0000","70","42","97"
"1416438755986","1023","44","43","255","0","1","s0000","70","43","98"
"1416438756035","1023","45","45","255","0","1","s0000","71","44","98"
"1416438756088","1023","43","42","255","0","1","s0000","70","41","98"
"1416438756137","1023","43","42","255","0","1","s0000","69","42","97"
"1416438756186","1023","44","44","255","0","1","s0000","70","43","98"
"1416438756239","1023","45","45","255","0","1","s0000","69","44","97"
"1416438756291","1023","42","42","255","0","1","s0000","69","42","96"
"1416438756338","1023","43","43","255","0","1","s0000","70","42","97"
"1416438756391","1023","44","44","255","0","1","s0000","70","44","97"
"1416438756440","1023","45","44","255","0","1","s0000","69","44","97"
"1416438756489","1023","41","41","255","0","1","s0000","69","41","96"
"1416438756543","1023","42","42","255","0","1","s0000","69","42","96"
"1416438756592","1023","44","44","255","0","1","s0000","69","43","95"
"1416438756641","1023","45","44","255","0","1","s0000","68","44","95"
"1416438756694","1023","41","41","255","0","1","s0000","69","40","96"
"1416438756744","1023","42","42","255","0","1","s0000","69","42","96"
"1416438756797","1023","43","43","255","0","1","s0000","69","42","96"
"1416438756846","1023","44","44","255","0","1","s0000","69","43","96"
"1416438756895","1023","46","46","255","0","1","s0000","70","45","95"
"1416438756944","1023","42","41","255","0","1","s0000","69","41","96"
"1416438756998","1023","43","43","255","0","1","s0000","69","42","96"
"1416438757047","1023","44","44","255","0","1","s0000","69","43","95"
